Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"2412","BENEFIT ONE INC","Industrials","Equity","618,543.81","0.01","618,543.81","21,100.00","-","JP3835630009","B02JV67","29.31","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SOW","SOFTWARE AG","Information Technology","Equity","617,916.73","0.01","617,916.73","14,148.00","-","DE000A2GS401","BF06WX9","43.68","Germany","Xetra","USD","0.82","EUR","-"
"9830","TRUSCO NAKAYAMA CORP","Industrials","Equity","618,075.91","0.01","618,075.91","23,200.00","S66208885","JP3635500006","6620888","26.64","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7780","MENICON LTD","Health Care","Equity","617,541.18","0.01","617,541.18","9,400.00","-","JP3921270009","BYL7K85","65.70","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"PRSM","BLUE PRISM GROUP PLC","Information Technology","Equity","617,425.64","0.01","617,425.64","25,676.00","-","GB00BYQ0HV16","BYQ0HV1","24.05","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"TPG","TPG TELECOM LTD","Communication","Equity","617,164.52","0.01","617,164.52","106,590.00","-","AU0000090128","BMB2257","5.79","Australia","Asx - All Markets","USD","1.29","AUD","-"
"BAP","BAPCOR LTD","Consumer Discretionary","Equity","616,478.80","0.01","616,478.80","99,409.00","-","AU000000BAP9","BLD2CY7","6.20","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6035","IR JAPAN HOLDINGS LTD","Industrials","Equity","616,414.42","0.01","616,414.42","4,200.00","-","JP3100640006","BV8TBH9","146.77","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"NEX","NEXANS SA","Industrials","Equity","616,066.30","0.01","616,066.30","7,735.00","S71308365","FR0000044448","7130836","79.65","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"GTT","GAZTRANSPORT & TECHNIGAZ SA","Energy","Equity","615,525.51","0.01","615,525.51","6,210.00","-","FR0011726835","BJYRDP5","99.12","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"SOP","SOPRA STERIA GROUP","Information Technology","Equity","614,840.05","0.01","614,840.05","3,544.00","S56336167","FR0000050809","5633616","173.49","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"ANDR","ANDRITZ AG","Industrials","Equity","615,048.48","0.01","615,048.48","12,530.00","-","AT0000730007","B1WVF68","49.09","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"BOKA","KONINKLIJKE BOSKALIS WESTMINSTER N","Industrials","Equity","614,553.88","0.01","614,553.88","19,453.00","-","NL0000852580","B1XF882","31.59","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"8515","AIFUL CORP","Financials","Equity","614,508.47","0.01","614,508.47","226,600.00","S60194198","JP3105040004","6019419","2.71","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CMBN","CEMBRA MONEY BANK AG","Financials","Equity","614,677.64","0.01","614,677.64","5,339.00","-","CH0225173167","BFSSBH4","115.13","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"PLUS","PLUS500 LTD","Financials","Equity","613,396.27","0.01","613,396.27","32,963.00","-","IL0011284465","BBT3PS9","18.61","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"LNR","LINAMAR CORP","Consumer Discretionary","Equity","613,462.58","0.01","613,462.58","10,709.00","53278L107","CA53278L1076","2516022","57.28","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"GL9","GLANBIA PLC","Consumer Staples","Equity","613,103.36","0.01","613,103.36","50,790.00","S40586299","IE0000669501","4058629","12.07","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"U14","UOL GROUP LTD","Real Estate","Equity","611,974.33","0.01","611,974.33","108,800.00","S69168441","SG1S83002349","6916844","5.62","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"551","YUE YUEN INDUSTRIAL (HOLDINGS) LTD","Consumer Discretionary","Equity","611,861.37","0.01","611,861.37","266,500.00","S65865370","BMG988031446","6586537","2.30","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6136","OSG CORP","Industrials","Equity","610,899.02","0.01","610,899.02","33,200.00","S66556200","JP3170800001","6655620","18.40","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"RCH","RICHELIEU HARDWARE LTD","Industrials","Equity","611,067.74","0.01","611,067.74","19,884.00","76329W103","CA76329W1032","2736273","30.73","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"7282","TOYODA GOSEI LTD","Consumer Discretionary","Equity","607,691.57","0.01","607,691.57","20,900.00","S69005577","JP3634200004","6900557","29.08","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9989","SUNDRUG LTD","Consumer Staples","Equity","605,700.64","0.01","605,700.64","14,400.00","S68178953","JP3336600006","6817895","42.06","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"EPRO B","ELECTROLUX PROFESSIONAL CLASS B","Industrials","Equity","603,517.12","0.01","603,517.12","107,580.00","-","SE0013747870","BKV3Z24","5.61","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"SUN","SULZER AG","Industrials","Equity","602,228.01","0.01","602,228.01","5,394.00","S48547194","CH0038388911","4854719","111.65","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"BYG","BIG YELLOW GROUP PLC","Real Estate","Equity","602,236.77","0.01","602,236.77","38,394.00","S02869410","GB0002869419","0286941","15.69","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"AIXA","AIXTRON","Information Technology","Equity","601,568.37","0.01","601,568.37","28,662.00","S54683461","DE000A0WMPJ6","5468346","20.99","Germany","Xetra","USD","0.82","EUR","-"
"8905","AEON MALL LTD","Real Estate","Equity","601,283.36","0.01","601,283.36","33,800.00","S65342024","JP3131430005","6534202","17.79","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CON","CONZZETA AG","Industrials","Equity","600,067.39","0.01","600,067.39","424.00","-","CH0244017502","BP4W2Q6","1,415.25","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"KOG","KONGSBERG GRUPPEN","Industrials","Equity","600,217.82","0.01","600,217.82","28,676.00","S52082419","NO0003043309","5208241","20.93","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"9364","KAMIGUMI LTD","Industrials","Equity","599,665.79","0.01","599,665.79","31,400.00","S64826688","JP3219000001","6482668","19.10","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6753","SHARP CORP","Consumer Discretionary","Equity","597,977.56","0.01","597,977.56","26,900.00","S68006022","JP3359600008","6800602","22.23","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8593","MITSUBISHI UFJ LEASE & FINANCE LTD","Financials","Equity","598,292.67","0.01","598,292.67","110,700.00","S62689765","JP3499800005","6268976","5.40","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"IGO","IGO LTD","Materials","Equity","597,993.99","0.01","597,993.99","118,169.00","S64395676","AU000000IGO4","6439567","5.06","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3226","NIPPON ACCOMMODATIONS FUND REIT IN","Real Estate","Equity","597,708.28","0.01","597,708.28","107.00","-","JP3046440008","B182BB2","5,586.06","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8955","JAPAN PRIME REALTY INVESTMENT REIT","Real Estate","Equity","597,135.35","0.01","597,135.35","165.00","S65281750","JP3040890000","6528175","3,619.00","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4581","TAISHO PHARMACEUTICAL HOLDINGS LTD","Health Care","Equity","596,610.17","0.01","596,610.17","8,800.00","-","JP3442850008","B3QX5G4","67.80","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SAB","BANCO DE SABADELL SA","Financials","Equity","594,697.31","0.01","594,697.31","1,277,865.00","-","ES0113860A34","B1X8QN2","0.47","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"PLP","POLYPIPE GROUP PLC","Industrials","Equity","594,074.12","0.01","594,074.12","75,415.00","-","GB00BKRC5K31","BKRC5K3","7.88","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"DOKA","DORMAKABA HOLDING AG","Industrials","Equity","593,774.57","0.01","593,774.57","925.00","S70504170","CH0011795959","7050417","641.92","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"AUP","AURINIA PHARMACEUTICALS INC","Health Care","Equity","592,854.35","0.01","592,854.35","37,098.00","05156V102","CA05156V1022","BFWLBZ7","15.98","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"PCELL","POWERCELL SWEDEN","Industrials","Equity","592,849.46","0.01","592,849.46","12,233.00","-","SE0006425815","BTHH8L3","48.46","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"4478","FREEE KK","Information Technology","Equity","592,676.06","0.01","592,676.06","5,900.00","-","JP3826520003","BKLFVR7","100.45","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7732","TOPCON CORP","Information Technology","Equity","592,016.23","0.01","592,016.23","44,700.00","S68942416","JP3630400004","6894241","13.24","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7956","PIGEON CORP","Consumer Staples","Equity","592,337.07","0.01","592,337.07","13,500.00","S66880808","JP3801600002","6688080","43.88","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"880","SJM HLDGS LTD","Consumer Discretionary","Equity","591,978.49","0.01","591,978.49","465,000.00","-","HK0880043028","B2NR3Y6","1.27","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"5344","MARUWA (OWARIASAHI) LTD","Information Technology","Equity","590,002.39","0.01","590,002.39","5,700.00","S65706608","JP3879250003","6570660","103.51","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"BFIT","BASIC-FIT NV","Consumer Discretionary","Equity","589,098.74","0.01","589,098.74","15,342.00","-","NL0011872650","BD9Y9B7","38.40","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"UPONOR","UPONOR OYJ","Industrials","Equity","588,954.44","0.01","588,954.44","26,156.00","S52326717","FI0009002158","5232671","22.52","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"3433","TOCALO LTD","Industrials","Equity","588,650.27","0.01","588,650.27","43,200.00","S67149740","JP3552290003","6714974","13.63","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"EQX","EQUINOX GOLD CORP","Materials","Equity","588,303.02","0.01","588,303.02","61,315.00","29446Y502","CA29446Y5020","BKLNP13","9.59","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"7518","NET ONE SYSTEMS LTD","Information Technology","Equity","588,169.01","0.01","588,169.01","17,400.00","S60365483","JP3758200004","6036548","33.80","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"DC.","DIXONS CARPHONE PLC","Consumer Discretionary","Equity","585,711.06","0.01","585,711.06","389,535.00","-","GB00B4Y7R145","B4Y7R14","1.50","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"HOT","HOCHTIEF AG","Industrials","Equity","584,610.75","0.01","584,610.75","6,250.00","S51086643","DE0006070006","5108664","93.54","Germany","Xetra","USD","0.82","EUR","-"
"6856","HORIBA LTD","Information Technology","Equity","584,693.24","0.01","584,693.24","8,600.00","S64379472","JP3853000002","6437947","67.99","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4552","JCR PHARMACEUTICALS LTD","Health Care","Equity","584,865.12","0.01","584,865.12","19,600.00","S64675911","JP3701000006","6467591","29.84","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AUD","AUD CASH","Cash and/or Derivatives","Cash","583,117.72","0.01","583,117.72","751,295.00","-","-","-","77.62","Australia","-","USD","1.29","AUD","-"
"WELL","WELL HEALTH TECHNOLOGIES CORP","Health Care","Equity","583,380.44","0.01","583,380.44","86,545.00","94947L102","CA94947L1022","BF1H8W2","6.74","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"AUSS","AUSTEVOLL SEAFOOD","Consumer Staples","Equity","582,783.35","0.01","582,783.35","54,758.00","-","NO0010073489","B16MKT5","10.64","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"5CP","SILVERLAKE AXIS LTD","Information Technology","Equity","582,482.45","0.01","582,482.45","2,967,300.00","S65998254","BMG8226U1071","6599825","0.20","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"2282","NH FOODS LTD","Consumer Staples","Equity","581,570.78","0.01","581,570.78","13,000.00","S66407677","JP3743000006","6640767","44.74","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2492","INFOMART CORP","Information Technology","Equity","581,379.80","0.01","581,379.80","61,500.00","-","JP3153480003","B18RC03","9.45","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"LIFCO B","LIFCO CLASS B","Industrials","Equity","580,903.72","0.01","580,903.72","5,938.00","-","SE0006370730","BSP5Y25","97.83","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"GPOR","GREAT PORTLAND ESTATES REIT PLC","Real Estate","Equity","580,840.78","0.01","580,840.78","64,660.00","-","GB00BF5H9P87","BF5H9P8","8.98","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"2531","TAKARA HOLDINGS INC","Consumer Staples","Equity","580,901.41","0.01","580,901.41","41,300.00","S68703826","JP3459600007","6870382","14.07","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"BG","BAWAG GROUP AG","Financials","Equity","580,396.48","0.01","580,396.48","11,978.00","-","AT0000BAWAG2","BZ1GZ06","48.45","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"9069","SENKO GROUP HOLDINGS LTD","Industrials","Equity","580,322.75","0.01","580,322.75","54,900.00","S67952036","JP3423800006","6795203","10.57","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8586","HITACHI CAPITAL CORP","Financials","Equity","579,661.02","0.01","579,661.02","21,300.00","S64291594","JP3786600001","6429159","27.21","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8273","IZUMI LTD","Consumer Discretionary","Equity","579,116.73","0.01","579,116.73","15,200.00","S64681521","JP3138400001","6468152","38.10","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"345","VITASOY INTERNATIONAL HOLDINGS LTD","Consumer Staples","Equity","578,880.16","0.01","578,880.16","132,000.00","S69275907","HK0345001611","6927590","4.39","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"GEI","GIBSON ENERGY INC","Energy","Equity","575,325.64","0.01","575,325.64","34,164.00","374825206","CA3748252069","B44WH97","16.84","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"DOM","DOMINOS PIZZA GROUP PLC","Consumer Discretionary","Equity","574,388.64","0.01","574,388.64","121,669.00","-","GB00BYN59130","BYN5913","4.72","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","573,748.95","0.01","573,748.95","11,387.00","11284V105","CA11284V1058","BMXWR83","50.39","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"5857","ASAHI HOLDINGS INC","Materials","Equity","573,387.44","0.01","573,387.44","13,900.00","-","JP3116700000","B60DQZ7","41.25","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3962","CHANGE INC","Information Technology","Equity","572,757.22","0.01","572,757.22","15,600.00","-","JP3507750002","BD41Y74","36.72","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"JDW","WETHERSPOON(J.D.) PLC","Consumer Discretionary","Equity","572,196.01","0.01","572,196.01","33,993.00","S01638956","GB0001638955","0163895","16.83","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"KARN","KARDEX HOLDING AG","Industrials","Equity","571,714.59","0.01","571,714.59","2,453.00","-","CH0100837282","B00ZC75","233.07","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"659","NWS HOLDINGS LTD","Industrials","Equity","570,920.56","0.01","570,920.56","561,000.00","S65683534","BMG668971101","6568353","1.02","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"LOOMIS","LOOMIS","Industrials","Equity","570,610.52","0.01","570,610.52","21,164.00","-","SE0014504817","BMVB566","26.96","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"7182","JAPAN POST BANK LTD","Financials","Equity","570,557.17","0.01","570,557.17","60,600.00","-","JP3946750001","BYT8165","9.42","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4045","TOAGOSEI LTD","Materials","Equity","569,090.48","0.01","569,090.48","51,600.00","S68944677","JP3556400004","6894467","11.03","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"BRG","BORREGAARD","Materials","Equity","568,683.75","0.01","568,683.75","29,612.00","-","NO0010657505","B8B6WX9","19.20","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"HAB","HAMBORNER REIT AG","Real Estate","Equity","566,929.45","0.01","566,929.45","53,006.00","-","DE000A3H2333","BMH5DF7","10.70","Germany","Xetra","USD","0.82","EUR","-"
"4403","NOF CORP","Materials","Equity","566,817.86","0.01","566,817.86","10,600.00","S66404880","JP3753400005","6640488","53.47","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"MFI","MAPLE LEAF FOODS INC","Consumer Staples","Equity","566,142.38","0.01","566,142.38","29,310.00","564905107","CA5649051078","2555865","19.32","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"TNET","TELENET GROUP HOLDING NV","Communication","Equity","565,901.31","0.01","565,901.31","13,044.00","-","BE0003826436","B0LKSK4","43.38","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"ALK B","ALK-ABELLO B","Health Care","Equity","565,694.99","0.01","565,694.99","1,235.00","-","DK0060027142","B0VL7C2","458.05","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"A5G","AIB GROUP","Financials","Equity","564,719.20","0.01","564,719.20","294,607.00","-","IE00BF0L3536","BF0L353","1.92","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"WOR","WORLEY LTD","Energy","Equity","564,231.52","0.01","564,231.52","70,785.00","S65624744","AU000000WOR2","6562474","7.97","Australia","Asx - All Markets","USD","1.29","AUD","-"
"PTEC","PLAYTECH PLC","Consumer Discretionary","Equity","564,082.92","0.01","564,082.92","85,390.00","-","IM00B7S9G985","B7S9G98","6.61","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"LMP","LONDONMETRIC PROPERTY REIT PLC","Real Estate","Equity","563,937.31","0.01","563,937.31","180,238.00","-","GB00B4WFW713","B4WFW71","3.13","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"8056","NIHON UNISYS LTD","Information Technology","Equity","561,527.81","0.01","561,527.81","16,200.00","S66426883","JP3754200008","6642688","34.66","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"5706","MITSUI MINING AND SMELTING LTD","Materials","Equity","561,742.66","0.01","561,742.66","15,300.00","S65973463","JP3888400003","6597346","36.72","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CINE","CINEWORLD GROUP PLC","Communication","Equity","561,662.75","0.01","561,662.75","551,592.00","-","GB00B15FWH70","B15FWH7","1.02","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
