Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"1212","LIFESTYLE INTERNATIONAL LTD","Consumer Discretionary","Equity","1,169,132.54","0.01","1,169,132.54","1,372,000.00","-","KYG548561284","B00LN47","0.85","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"S59","SIA ENGINEERING LTD","Industrials","Equity","1,167,402.84","0.01","1,167,402.84","734,100.00","S62435979","SG1I53882771","6243597","1.59","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"SAGA D","SAGAX CLASS D","Real Estate","Equity","1,168,144.51","0.01","1,168,144.51","307,961.00","-","SE0009161052","BDQZF59","3.79","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"DORL","DORAL GROUP RENEWABLE ENERGY RESOU","Utilities","Equity","1,163,930.21","0.01","1,163,930.21","266,983.00","-","IL0011667685","BMHMVP4","4.36","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"FACC","FACC","Industrials","Equity","1,161,303.44","0.01","1,161,303.44","107,821.00","-","AT00000FACC2","BN796M4","10.77","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"2004","SHOWA SANGYO LTD","Consumer Staples","Equity","1,161,097.17","0.01","1,161,097.17","39,200.00","S68056076","JP3366400004","6805607","29.62","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7981","TAKARA STANDARD LTD","Industrials","Equity","1,154,247.64","0.01","1,154,247.64","72,800.00","S68709062","JP3460000007","6870906","15.86","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6768","TAMURA CORP","Information Technology","Equity","1,152,918.63","0.01","1,152,918.63","242,900.00","S68710409","JP3471000004","6871040","4.75","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SOLG","SOLGOLD PLC","Materials","Equity","1,147,875.59","0.01","1,147,875.59","3,889,283.00","-","GB00B0WD0R35","B0WD0R3","0.30","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"4488","AI INSIDE INC","Information Technology","Equity","1,146,821.23","0.01","1,146,821.23","3,600.00","-","JP3160040006","BK5QZR4","318.56","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"VZUG","V-ZUG N AG","Consumer Discretionary","Equity","1,145,185.66","0.01","1,145,185.66","9,475.00","-","CH0542483745","BL6LP20","120.86","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"4825","WEATHERNEWS INC","Industrials","Equity","1,144,904.39","0.01","1,144,904.39","22,600.00","S63117626","JP3154500007","6311762","50.66","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9743","TANSEISHA LTD","Industrials","Equity","1,144,113.92","0.01","1,144,113.92","135,800.00","S68719327","JP3472200009","6871932","8.42","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4726","SB TECHNOLOGY CORP","Information Technology","Equity","1,142,120.40","0.01","1,142,120.40","38,500.00","S61639969","JP3436150001","6163996","29.67","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4109","STELLA CHEMIFA CORP","Materials","Equity","1,132,691.34","0.01","1,132,691.34","38,300.00","S61755823","JP3399720006","6175582","29.57","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2220","KAMEDA SEIKA LTD","Consumer Staples","Equity","1,130,555.43","0.01","1,130,555.43","25,200.00","S64823784","JP3219800004","6482378","44.86","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"IMMNOV","IMMUNOVIA","Health Care","Equity","1,119,355.97","0.01","1,119,355.97","78,693.00","-","SE0006091997","BYZ1X84","14.22","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"STO3","STO PREF","Materials","Equity","1,114,731.56","0.01","1,114,731.56","6,120.00","S57403891","DE0007274136","5740389","182.15","Germany","Xetra","USD","0.85","EUR","-"
"7250","PACIFIC INDUSTRIAL LTD","Consumer Discretionary","Equity","1,112,893.07","0.01","1,112,893.07","93,000.00","S66662024","JP3448400006","6666202","11.97","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7679","YAKUODO HOLDINGS LTD","Consumer Staples","Equity","1,111,989.41","0.01","1,111,989.41","43,200.00","-","JP3931410009","BK9Y4S8","25.74","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3983","ORO LTD","Information Technology","Equity","1,096,284.97","0.01","1,096,284.97","31,900.00","-","JP3201900002","BF0SCH9","34.37","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1954","NIPPON KOEI LTD","Industrials","Equity","1,093,587.70","0.01","1,093,587.70","38,400.00","S66423435","JP3703200000","6642343","28.48","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2910","ROCK FIELD LTD","Consumer Staples","Equity","1,093,645.20","0.01","1,093,645.20","69,700.00","S67457473","JP3984200000","6745747","15.69","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6640","I-PEX INC","Information Technology","Equity","1,090,753.50","0.01","1,090,753.50","56,500.00","-","JP3476210004","B1G2RD8","19.31","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8096","KANEMATSU ELECTRONICS LTD","Information Technology","Equity","1,085,892.93","0.01","1,085,892.93","30,900.00","S64841364","JP3217200009","6484136","35.14","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8871","GOLDCREST LTD","Real Estate","Equity","1,086,235.22","0.01","1,086,235.22","67,500.00","S61233433","JP3306800008","6123343","16.09","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7862","TOPPAN FORMS LTD","Industrials","Equity","1,085,058.65","0.01","1,085,058.65","100,400.00","S61050282","JP3629200001","6105028","10.81","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8167","RETAIL PARTNERS LTD","Consumer Staples","Equity","1,083,167.36","0.01","1,083,167.36","84,400.00","S65697872","JP3873200004","6569787","12.83","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8159","TACHIBANA ELETECH LTD","Information Technology","Equity","1,081,495.14","0.01","1,081,495.14","72,600.00","S68697770","JP3466600008","6869777","14.90","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2157","KOSHIDAKA HOLDINGS LTD","Consumer Discretionary","Equity","1,080,084.89","0.01","1,080,084.89","194,300.00","-","JP3297360004","B1Y3VL9","5.56","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6454","MAX LTD","Industrials","Equity","1,078,362.47","0.01","1,078,362.47","71,600.00","S65742207","JP3864800002","6574220","15.06","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"NPH","NAPIER PORT HOLDINGS LTD","Industrials","Equity","1,078,592.18","0.01","1,078,592.18","444,397.00","-","NZNPHE0005S2","BJK03W5","2.43","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"2232","CRYSTAL INTERNATIONAL GROUP LTD","Consumer Discretionary","Equity","1,073,768.46","0.01","1,073,768.46","2,155,500.00","-","KYG2701R1011","BF09MJ4","0.50","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"EDR","EDREAMS ODIGEO SA","Consumer Discretionary","Equity","1,074,810.51","0.01","1,074,810.51","202,464.00","-","LU1048328220","BLG2YZ9","5.31","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"3087","DOUTOR NICHIRES HOLDINGS LTD","Consumer Discretionary","Equity","1,073,119.44","0.01","1,073,119.44","65,900.00","-","JP3639100001","B249GF3","16.28","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1884","NIPPON ROAD LTD","Industrials","Equity","1,071,690.02","0.01","1,071,690.02","13,700.00","S66424623","JP3740200005","6642462","78.23","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7512","AEON HOKKAIDO CORP","Consumer Staples","Equity","1,070,147.41","0.01","1,070,147.41","97,700.00","S65447518","JP3860270002","6544751","10.95","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9470","GAKKEN HOLDINGS LTD","Communication","Equity","1,059,950.71","0.01","1,059,950.71","79,700.00","S63597397","JP3234200008","6359739","13.30","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"NZD","NZD CASH","Cash and/or Derivatives","Cash","1,060,269.70","0.01","1,060,269.70","1,515,862.00","-","-","-","69.95","New Zealand","-","USD","1.43","NZD","-"
"3201","JAPAN WOOL TEXTILE LTD","Consumer Discretionary","Equity","1,055,126.65","0.01","1,055,126.65","110,300.00","S64707045","JP3700800000","6470704","9.57","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5943","NORITZ CORP","Industrials","Equity","1,053,666.20","0.01","1,053,666.20","62,600.00","S66438961","JP3759400009","6643896","16.83","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3309","C-MER EYE CARE HOLDINGS LTD","Health Care","Equity","1,054,446.69","0.01","1,054,446.69","1,484,000.00","-","KYG2R51A1053","BFNNS62","0.71","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"9302","MITSUI-SOKO HOLDINGS LTD","Industrials","Equity","1,050,872.16","0.01","1,050,872.16","51,100.00","S65976474","JP3891200002","6597647","20.57","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CGN","BEST WORLD INTERNATIONAL LTD","Consumer Staples","Equity","1,047,985.56","0.01","1,047,985.56","1,890,600.00","-","SG1DG3000004","BD370L9","0.55","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"SMCP","SMCP SA","Consumer Discretionary","Equity","1,045,281.90","0.01","1,045,281.90","144,899.00","-","FR0013214145","BDVP4Y6","7.21","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"2389","DIGITAL HOLDINGS INC","Communication","Equity","1,044,598.60","0.01","1,044,598.60","55,500.00","S67313932","JP3197730009","6731393","18.82","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2124","JAC RECRUITMENT LTD","Industrials","Equity","1,036,935.79","0.01","1,036,935.79","63,500.00","-","JP3386130003","B1CC1X0","16.33","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3835","EBASE LTD","Information Technology","Equity","1,034,201.09","0.01","1,034,201.09","117,900.00","-","JP3130790003","B1HTYM6","8.77","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MGX","MOUNT GIBSON IRON LTD","Materials","Equity","1,032,724.58","0.01","1,032,724.58","1,770,100.00","S69637437","AU000000MGX7","6963743","0.58","Australia","Asx - All Markets","USD","1.31","AUD","-"
"3950","PACK CORP","Materials","Equity","1,030,769.93","0.01","1,030,769.93","35,400.00","S68878214","JP3345900009","6887821","29.12","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8342","AOMORI BANK LTD","Financials","Equity","1,028,590.21","0.01","1,028,590.21","42,300.00","S60458239","JP3106000007","6045823","24.32","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HOTC","HOTEL CHOCOLAT GROUP PLC","Consumer Staples","Equity","1,028,170.03","0.01","1,028,170.03","177,926.00","-","GB00BYZC3B04","BYZC3B0","5.78","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"9267","GENKY DRUGSTORES LTD","Consumer Staples","Equity","1,024,416.96","0.01","1,024,416.96","29,000.00","-","JP3282750003","BF41GY9","35.32","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ALK","ALKANE RESOURCES LTD","Materials","Equity","1,023,459.21","0.01","1,023,459.21","1,930,903.00","S60140274","AU000000ALK9","6014027","0.53","Australia","Asx - All Markets","USD","1.31","AUD","-"
"9037","HAMAKYOREX LTD","Industrials","Equity","1,022,144.13","0.01","1,022,144.13","32,600.00","S60514445","JP3771150004","6051444","31.35","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4461","DKS LTD","Materials","Equity","1,016,567.02","0.01","1,016,567.02","30,100.00","S62506837","JP3475000000","6250683","33.77","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ZV","ZIGNAGO VETRO","Materials","Equity","1,017,364.20","0.01","1,017,364.20","55,495.00","-","IT0004171440","B1Y0SZ3","18.33","Italy","Borsa Italiana","USD","0.85","EUR","-"
"8934","SUN FRONTIER FUDOUSAN LTD","Real Estate","Equity","1,009,202.68","0.01","1,009,202.68","104,700.00","-","JP3336950005","B03BJB3","9.64","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4633","SAKATA INX CORP","Materials","Equity","1,007,247.50","0.01","1,007,247.50","100,500.00","S67698332","JP3314800008","6769833","10.02","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SLN","SILENCE THERAPEUTICS PLC","Health Care","Equity","1,006,896.04","0.01","1,006,896.04","128,085.00","-","GB00B9GTXM62","B9GTXM6","7.86","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"3395","SAINT MARC HOLDINGS LTD","Consumer Discretionary","Equity","998,378.90","0.01","998,378.90","59,900.00","-","JP3337070001","B0SQYV8","16.67","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8892","ES CON JAPAN LTD","Consumer Discretionary","Equity","993,539.32","0.01","993,539.32","136,400.00","S63806434","JP3688330004","6380643","7.28","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4112","HODOGAYA CHEMICAL LTD","Materials","Equity","993,017.21","0.01","993,017.21","23,000.00","S64302037","JP3852600000","6430203","43.17","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"860","APOLLO FUTURE MOBILITY GROUP LTD","Consumer Discretionary","Equity","989,146.19","0.01","989,146.19","15,524,000.00","-","KYG0410B1023","BMFH4R4","0.06","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"OCY","OCEAN YIELD","Energy","Equity","988,134.08","0.01","988,134.08","282,552.00","-","NO0010657448","BBH7MR1","3.50","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"2752","FUJIO FOOD GROUP INC","Consumer Discretionary","Equity","984,623.25","0.01","984,623.25","79,200.00","S65660672","JP3807770007","6566067","12.43","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"435","SUNLIGHT REAL ESTATE INVESTMENT TR","Real Estate","Equity","983,742.45","0.01","983,742.45","1,864,000.00","-","HK0435036626","B1KR438","0.53","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"DRW8","DRAEGERWERK AG SHS","Health Care","Equity","979,652.61","0.01","979,652.61","13,057.00","-","DE0005550602","B3P3LW3","75.03","Germany","Xetra","USD","0.85","EUR","-"
"2726","PAL GROUP HOLDINGS LTD","Consumer Discretionary","Equity","978,585.19","0.01","978,585.19","67,300.00","S64218985","JP3781650001","6421898","14.54","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1515","NITTETSU MINING LTD","Materials","Equity","976,194.61","0.01","976,194.61","15,300.00","S66410275","JP3680800004","6641027","63.80","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SEM","SEMAPA SGPS SA","Materials","Equity","970,116.29","0.01","970,116.29","69,927.00","S59629345","PTSEM0AM0004","5962934","13.87","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.85","EUR","-"
"6507","SINFONIA TECHNOLOGY LTD","Industrials","Equity","964,857.83","0.01","964,857.83","78,300.00","S68046044","JP3375400003","6804604","12.32","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1887","JDC CORP","Industrials","Equity","959,336.41","0.01","959,336.41","168,700.00","-","JP3707200006","B17KTT1","5.69","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AEIN","ALLGEIER","Information Technology","Equity","957,814.00","0.01","957,814.00","34,114.00","-","DE000A2GS633","BD814R0","28.08","Germany","Xetra","USD","0.85","EUR","-"
"3990","UUUM LTD","Communication","Equity","958,704.76","0.01","958,704.76","57,300.00","-","JP3154080000","BDVL080","16.73","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AUB","AUBAY SA","Information Technology","Equity","953,470.70","0.01","953,470.70","18,906.00","S59973230","FR0000063737","5997323","50.43","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"4046","OSAKA SODA LTD","Materials","Equity","952,543.47","0.01","952,543.47","38,100.00","S66617804","JP3485900009","6661780","25.00","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3333","ASAHI LTD","Consumer Discretionary","Equity","952,069.74","0.01","952,069.74","65,600.00","-","JP3110500000","B01WP21","14.51","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BLSR","BLUE SQUARE REAL ESTATE LTD","Real Estate","Equity","951,579.71","0.01","951,579.71","14,416.00","-","IL0010985658","B1NV2H7","66.01","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"7177","GMO FINANCIAL HOLDINGS INC","Financials","Equity","951,949.25","0.01","951,949.25","111,900.00","-","JP3386550002","BVVQ8T8","8.51","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9543","SHIZUOKA GAS LTD","Utilities","Equity","945,004.79","0.01","945,004.79","101,500.00","S64199565","JP3351150002","6419956","9.31","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2497","UNITED INC","Information Technology","Equity","939,681.44","0.01","939,681.44","72,600.00","-","JP3758130003","B19RSQ0","12.94","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5988","PIOLAX INC","Consumer Discretionary","Equity","934,485.87","0.01","934,485.87","59,800.00","S64859689","JP3780400002","6485968","15.63","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"DIA","DISTRIBUIDORA INTERNACIONAL DE ALI","Consumer Staples","Equity","933,744.67","0.01","933,744.67","6,568,550.00","-","ES0126775032","B55ZR92","0.14","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"3687","FIXSTARS CORP","Information Technology","Equity","932,545.30","0.01","932,545.30","97,300.00","-","JP3802950000","BKXLD66","9.58","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9729","TOKAI (GIFU) CORP","Health Care","Equity","923,556.20","0.01","923,556.20","40,700.00","S68943596","JP3552250007","6894359","22.69","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3915","TERRASKY LTD","Information Technology","Equity","920,752.13","0.01","920,752.13","29,800.00","-","JP3546300009","BVGGZN6","30.90","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4880","CELLSOURCE LTD","Health Care","Equity","921,254.16","0.01","921,254.16","8,300.00","-","JP3423580004","BKRQ602","110.99","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SCF","SALCEF GROUP","Industrials","Equity","920,149.01","0.01","920,149.01","60,464.00","-","IT0005388266","BK72JB2","15.22","Italy","Borsa Italiana","USD","0.85","EUR","-"
"3106","KURABO INDUSTRIES LTD","Consumer Discretionary","Equity","915,693.49","0.01","915,693.49","49,200.00","S64976517","JP3268800004","6497651","18.61","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2980","SRE HOLDINGS CORP","Real Estate","Equity","914,289.63","0.01","914,289.63","23,000.00","-","JP3161320001","BL4KJ49","39.75","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5809","TATSUTA ELECTRIC WIRE AND CABLE LT","Industrials","Equity","912,555.34","0.01","912,555.34","155,000.00","S68758044","JP3467400002","6875804","5.89","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9740","CENTRAL SECURITY PATROLS LTD","Industrials","Equity","912,240.43","0.01","912,240.43","29,700.00","S61847828","JP3425400003","6184782","30.72","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"FILA","FILA","Industrials","Equity","910,731.82","0.01","910,731.82","77,355.00","-","IT0004967292","BH89L26","11.77","Italy","Borsa Italiana","USD","0.85","EUR","-"
"SEM","SEMPERIT HOLDING AG","Industrials","Equity","910,485.85","0.01","910,485.85","20,472.00","S57602807","AT0000785555","5760280","44.47","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"MBB","MBB","Industrials","Equity","909,337.53","0.01","909,337.53","6,142.00","-","DE000A0ETBQ4","B13G625","148.05","Germany","Xetra","USD","0.85","EUR","-"
