Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TWE","TREASURY WINE ESTATES LTD","Consumer Staples","Equity","809,818.11","0.02","809,818.11","111,567.00","-","AU000000TWE9","B61JC67","7.26","Australia","Asx - All Markets","USD","1.29","AUD","-"
"AVV","AVEVA GROUP PLC","Information Technology","Equity","806,916.53","0.02","806,916.53","17,633.00","-","GB00BBG9VN75","BBG9VN7","45.76","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"8083","CHINA YOUZAN LTD","Information Technology","Equity","805,943.20","0.02","805,943.20","2,140,000.00","S66990151","BMG2113J1018","6699015","0.38","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600030","CITIC SECURITIES LTD A","Financials","Equity","805,571.10","0.02","805,571.10","175,500.00","-","CNE000001DB6","BP3R2J5","4.59","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"9697","CAPCOM LTD","Communication","Equity","800,038.69","0.02","800,038.69","12,200.00","S61736948","JP3218900003","6173694","65.58","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"9766","KONAMI HOLDINGS CORP","Communication","Equity","799,342.30","0.02","799,342.30","14,200.00","S64966815","JP3300200007","6496681","56.29","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"7453","RYOHIN KEIKAKU LTD","Consumer Discretionary","Equity","798,312.22","0.02","798,312.22","35,500.00","S67584557","JP3976300008","6758455","22.49","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"ORI","ORICA LTD","Materials","Equity","797,453.41","0.02","797,453.41","69,757.00","S64580012","AU000000ORI1","6458001","11.43","Australia","Asx - All Markets","USD","1.29","AUD","-"
"ELUX B","ELECTROLUX B","Consumer Discretionary","Equity","797,128.17","0.02","797,128.17","33,562.00","-","SE0000103814","B1KKBX6","23.75","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"6841","YOKOGAWA ELECTRIC CORP","Information Technology","Equity","796,446.46","0.02","796,446.46","39,100.00","S69864270","JP3955000009","6986427","20.37","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"RADL3","RAIA DROGASIL SA","Consumer Staples","Equity","795,649.12","0.02","795,649.12","175,500.00","-","BRRADLACNOR0","B7FQV64","4.53","Brazil","XBSP","USD","5.34","BRL","-"
"LUNE","LUNDIN ENERGY","Energy","Equity","793,499.74","0.02","793,499.74","29,611.00","S71876270","SE0000825820","7187627","26.80","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"NHM","NORTHAM PLATINUM LTD","Materials","Equity","793,372.21","0.02","793,372.21","58,795.00","S63502603","ZAE000030912","6350260","13.49","South Africa","Johannesburg Stock Exchange","USD","15.10","ZAR","-"
"SLM","SANLAM LIMITED LTD","Financials","Equity","793,401.14","0.02","793,401.14","211,597.00","S7302C137","ZAE000070660","B0L6750","3.75","South Africa","Johannesburg Stock Exchange","USD","15.10","ZAR","-"
"2897","NISSIN FOODS HOLDINGS LTD","Consumer Staples","Equity","792,465.42","0.02","792,465.42","9,300.00","S66417601","JP3675600005","6641760","85.21","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"COV","COVIVIO SA","Real Estate","Equity","792,426.61","0.02","792,426.61","8,535.00","S77456382","FR0000064578","7745638","92.84","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"BC8","BECHTLE AG","Information Technology","Equity","791,373.89","0.02","791,373.89","3,608.00","S59324095","DE0005158703","5932409","219.34","Germany","Xetra","USD","0.81","EUR","-"
"HIK","HIKMA PHARMACEUTICALS PLC","Health Care","Equity","789,907.30","0.02","789,907.30","21,832.00","-","GB00B0LCW083","B0LCW08","36.18","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"1876","BUDWEISER BREWING COMPANY APAC LTD","Consumer Staples","Equity","790,021.15","0.02","790,021.15","236,500.00","-","KYG1674K1013","BKDXJH5","3.34","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MFG","MAGELLAN FINANCIAL GROUP LTD","Financials","Equity","788,888.17","0.02","788,888.17","19,834.00","-","AU000000MFG4","B015YX4","39.77","Australia","Asx - All Markets","USD","1.29","AUD","-"
"1193","CHINA RESOURCES GAS GROUP LTD","Utilities","Equity","788,350.92","0.02","788,350.92","148,000.00","S65355174","BMG2113B1081","6535517","5.33","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"LAND","LAND SECURITIES GROUP REIT PLC","Real Estate","Equity","787,967.85","0.02","787,967.85","83,896.00","-","GB00BYW0PQ60","BYW0PQ6","9.39","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"2020","SABIC AGRI-NUTRIENTS","Materials","Equity","785,202.49","0.02","785,202.49","36,053.00","-","SA0007879139","B1323K0","21.78","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1044","HENGAN INTERNATIONAL GROUP LTD","Consumer Staples","Equity","785,423.17","0.02","785,423.17","106,000.00","S61362331","KYG4402L1510","6136233","7.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6845","AZBIL CORP","Information Technology","Equity","784,137.73","0.02","784,137.73","14,400.00","S69855435","JP3937200008","6985543","54.45","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"4732","USS LTD","Consumer Discretionary","Equity","783,758.58","0.02","783,758.58","39,800.00","S61714945","JP3944130008","6171494","19.69","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"4768","OTSUKA CORP","Information Technology","Equity","782,038.88","0.02","782,038.88","15,700.00","S62670583","JP3188200004","6267058","49.81","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"601601","CHINA PACIFIC INSURANCE (GROUP) LT","Financials","Equity","781,961.66","0.02","781,961.66","132,197.00","-","CNE1000008M8","BP3R2K6","5.92","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"CCL","COCA-COLA AMATIL LTD","Consumer Staples","Equity","781,607.42","0.02","781,607.42","77,964.00","S61234514","AU000000CCL2","6123451","10.03","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SM","SM INVESTMENTS CORP","Industrials","Equity","780,622.46","0.02","780,622.46","36,055.00","-","PHY806761029","B068DB9","21.65","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"4716","ORACLE JAPAN CORP","Information Technology","Equity","780,539.70","0.02","780,539.70","6,000.00","S61416806","JP3689500001","6141680","130.09","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"4922","KOSE CORP","Consumer Staples","Equity","779,959.38","0.02","779,959.38","4,800.00","S61944682","JP3283650004","6194468","162.49","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"CDR","CD PROJECT SA","Communication","Equity","778,727.32","0.02","778,727.32","10,787.00","S73022154","PLOPTTC00011","7302215","72.19","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.68","PLN","-"
"7202","ISUZU MOTORS LTD","Consumer Discretionary","Equity","776,825.61","0.02","776,825.61","82,800.00","S64671043","JP3137200006","6467104","9.38","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"4190","JARIR MARKETING","Consumer Discretionary","Equity","776,917.34","0.02","776,917.34","16,654.00","-","SA000A0BLA62","B128FM5","46.65","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"000002","CHINA VANKE LTD A","Real Estate","Equity","776,563.44","0.02","776,563.44","174,300.00","-","CNE0000000T2","BD5CPW8","4.46","China","Shenzhen Stock Exchange","USD","6.46","CNY","-"
"NPI","NORTHLAND POWER INC","Utilities","Equity","773,550.67","0.02","773,550.67","20,990.00","666511100","CA6665111002","B68XHC3","36.85","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"ONEX","ONEX CORP","Financials","Equity","770,735.65","0.02","770,735.65","13,371.00","68272K103","CA68272K1030","2659518","57.64","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"1211","SAUDI ARABIAN MINING","Materials","Equity","770,141.92","0.02","770,141.92","71,956.00","-","SA123GA0ITH7","B3C8VY3","10.70","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"7956","PIGEON CORP","Consumer Staples","Equity","769,416.77","0.02","769,416.77","18,500.00","S66880808","JP3801600002","6688080","41.59","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"UTDI","UNITED INTERNET AG","Communication","Equity","768,320.86","0.02","768,320.86","16,959.00","S43541341","DE0005089031","4354134","45.30","Germany","Xetra","USD","0.81","EUR","-"
"IQ","IQIYI ADS REPRESENTING INC","Communication","Equity","767,308.91","0.02","767,308.91","41,231.00","46267X108","US46267X1081","BYWT1W1","18.61","China","NASDAQ","USD","1.00","USD","-"
"GFL","GFL ENVIRONMENTAL SUBORDINATE VOTI","Industrials","Equity","767,088.94","0.02","767,088.94","26,725.00","36168Q104","CA36168Q1046","BKDT649","28.70","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"ZAIN","MOBILE TEL","Communication","Equity","765,901.85","0.02","765,901.85","380,942.00","S66000845","KW0EQ0601058","6600084","2.01","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"8984","DAIWA HOUSE REIT CORP","Real Estate","Equity","765,780.06","0.02","765,780.06","310.00","-","JP3046390005","B0Z6WY0","2,470.26","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"ADCB","ABU DHABI COMMERCIAL BANK","Financials","Equity","763,853.89","0.02","763,853.89","459,959.00","S65454647","AEA000201011","6545464","1.66","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"AMUN","AMUNDI SA","Financials","Equity","763,434.61","0.02","763,434.61","8,906.00","-","FR0004125920","BYZR014","85.72","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"032830","SAMSUNG LIFE LTD","Financials","Equity","762,237.08","0.02","762,237.08","10,692.00","-","KR7032830002","B12C0T9","71.29","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"SECU B","SECURITAS B","Industrials","Equity","759,950.91","0.02","759,950.91","46,228.00","S55540413","SE0000163594","5554041","16.44","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"X","TMX GROUP LTD","Financials","Equity","759,808.50","0.02","759,808.50","7,659.00","87262K105","CA87262K1057","B8KH5G7","99.20","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"PKI","PARKLAND CORP","Energy","Equity","759,302.46","0.02","759,302.46","22,310.00","70137W108","CA70137W1086","BLFHPV8","34.03","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"3391","TSURUHA HOLDINGS INC","Consumer Staples","Equity","755,237.45","0.02","755,237.45","5,400.00","-","JP3536150000","B0MKZN5","139.86","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"4912","LION CORP","Consumer Staples","Equity","753,651.22","0.02","753,651.22","32,000.00","S65188088","JP3965400009","6518808","23.55","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"JD.","JD SPORTS FASHION PLC","Consumer Discretionary","Equity","752,318.33","0.02","752,318.33","64,948.00","-","GB00BYX91H57","BYX91H5","11.58","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"BTS.R","BTS GROUP HOLDINGS NON-VOTING DR P","Industrials","Equity","751,528.15","0.02","751,528.15","2,389,100.00","-","TH0221010R10","B0H72C9","0.31","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"3323","CHINA NATIONAL BUILDING MATERIAL L","Materials","Equity","749,258.39","0.02","749,258.39","602,000.00","-","CNE1000002N9","B0Y91C1","1.24","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"601012","LONGI GREEN ENERGY TECHNOLOGY LTD","Information Technology","Equity","747,828.52","0.02","747,828.52","45,100.00","-","CNE100001FR6","BRTL411","16.58","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"5947","RINNAI CORP","Consumer Discretionary","Equity","746,880.74","0.02","746,880.74","6,600.00","S67405829","JP3977400005","6740582","113.16","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"868","XINYI GLASS HLDS LTD","Industrials","Equity","746,962.62","0.02","746,962.62","270,000.00","-","KYG9828G1082","B05NXN7","2.77","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"7259","AISIN SEIKI LTD","Consumer Discretionary","Equity","745,386.40","0.02","745,386.40","24,900.00","S60107026","JP3102000001","6010702","29.94","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"9533","TOHO GAS LTD","Utilities","Equity","745,391.24","0.02","745,391.24","11,300.00","S68952225","JP3600200004","6895222","65.96","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"6268","NABTESCO CORP","Industrials","Equity","741,396.65","0.02","741,396.65","16,700.00","S66875717","JP3651210001","6687571","44.40","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"2338","WEICHAI POWER LTD H","Industrials","Equity","741,543.06","0.02","741,543.06","358,000.00","S67439562","CNE1000004L9","6743956","2.07","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"002352","S.F. HOLDING LTD A","Industrials","Equity","741,655.99","0.02","741,655.99","51,700.00","-","CNE100000L63","BD73M39","14.35","China","Shenzhen Stock Exchange","USD","6.46","CNY","-"
"3861","OJI HOLDINGS CORP","Materials","Equity","740,176.03","0.02","740,176.03","126,700.00","S66577016","JP3174410005","6657701","5.84","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"4183","MITSUI CHEMICALS INC","Materials","Equity","738,965.08","0.02","738,965.08","26,400.00","S65973687","JP3888300005","6597368","27.99","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"9435","HIKARI TSUSHIN INC","Consumer Discretionary","Equity","738,582.07","0.02","738,582.07","3,300.00","S64163223","JP3783420007","6416322","223.81","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"6448","BROTHER INDUSTRIES LTD","Information Technology","Equity","737,537.48","0.02","737,537.48","35,800.00","114813108","JP3830000000","6146500","20.60","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"PTTEP.R","PTT EXPLORATION AND PRODUCTION NON","Energy","Equity","737,170.43","0.02","737,170.43","210,799.00","-","TH0355010R16","B1359L2","3.50","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"300347","HANGZHOU TIGERMED CONSULTING LTD A","Health Care","Equity","737,408.48","0.02","737,408.48","28,700.00","-","CNE100001KV8","BD5CCK5","25.69","China","Shenzhen Stock Exchange","USD","6.46","CNY","-"
"2474","CATCHER TECHNOLOGY LTD","Information Technology","Equity","736,046.32","0.02","736,046.32","99,000.00","S61866695","TW0002474004","6186669","7.43","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"REC","RECORDATI INDUSTRIA CHIMICA E FARM","Health Care","Equity","735,249.52","0.02","735,249.52","13,744.00","-","IT0003828271","B07DRZ5","53.50","Italy","Borsa Italiana","USD","0.81","EUR","-"
"6005","MIURA LTD","Industrials","Equity","735,390.27","0.02","735,390.27","13,200.00","S65977779","JP3880800002","6597777","55.71","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"DIA","DIASORIN","Health Care","Equity","735,015.64","0.02","735,015.64","3,699.00","-","IT0003492391","B234WN9","198.71","Italy","Borsa Italiana","USD","0.81","EUR","-"
"9048","NAGOYA RAILROAD LTD","Industrials","Equity","734,224.78","0.02","734,224.78","28,700.00","629744103","JP3649800004","6619864","25.58","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"600900","CHINA YANGTZE POWER LTD A","Utilities","Equity","732,917.94","0.02","732,917.94","246,199.00","-","CNE000001G87","BP3R2M8","2.98","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"JBSS3","JBS SA","Consumer Staples","Equity","730,552.88","0.02","730,552.88","165,100.00","-","BRJBSSACNOR8","B1V74X7","4.42","Brazil","XBSP","USD","5.34","BRL","-"
"601668","CHINA STATE CONSTRUCTION ENGINEERI","Industrials","Equity","729,808.87","0.02","729,808.87","951,398.00","-","CNE100000F46","BP3R2Q2","0.77","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"CIMB","CIMB GROUP HOLDINGS","Financials","Equity","728,583.47","0.02","728,583.47","702,400.00","S60757457","MYL1023OO000","6075745","1.04","Malaysia","Bursa Malaysia","USD","4.01","MYR","-"
"CEZ","CEZ","Utilities","Equity","728,530.72","0.02","728,530.72","29,977.00","S56240302","CZ0005112300","5624030","24.30","Czech Republic","Prague Stock Exchange","USD","21.31","CZK","-"
"MBT","MOBILE TELESYSTEMS ADR REP","Communication","Equity","728,018.20","0.02","728,018.20","80,002.00","607409109","US6074091090","2603225","9.10","Russian Federation","New York Stock Exchange Inc.","USD","1.00","USD","-"
"1919","COSCO SHIPPING HOLDINGS LTD H","Industrials","Equity","728,003.20","0.02","728,003.20","532,500.00","-","CNE1000002J7","B0B8Z18","1.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"V03","VENTURE CORPORATION LTD","Information Technology","Equity","726,653.03","0.02","726,653.03","49,200.00","S69273746","SG0531000230","6927374","14.77","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"316140","WOORI FINANCIAL GROUP INC","Financials","Equity","724,989.91","0.02","724,989.91","82,163.00","-","KR7316140003","BGHWH98","8.82","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"000001","PING AN BANK LTD A","Financials","Equity","724,753.18","0.02","724,753.18","239,100.00","-","CNE000000040","BD5CPS4","3.03","China","Shenzhen Stock Exchange","USD","6.46","CNY","-"
"IPL","INTER PIPELINE LTD","Energy","Equity","721,580.22","0.02","721,580.22","71,144.00","45833V109","CA45833V1094","BDD54N3","10.14","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"CSNA3","COMPANHIA SIDERURGICA NACIONAL","Materials","Equity","721,191.22","0.02","721,191.22","106,300.00","-","BRCSNAACNOR6","B019KX8","6.78","Brazil","XBSP","USD","5.34","BRL","-"
"2359","WUXI APPTEC LTD H","Health Care","Equity","720,415.30","0.02","720,415.30","34,780.00","-","CNE100003F19","BGHH0L6","20.71","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9062","NIPPON EXPRESS LTD","Industrials","Equity","716,587.68","0.02","716,587.68","10,800.00","S66421272","JP3729400006","6642127","66.35","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"ICA","ICA GRUPPEN","Consumer Staples","Equity","716,891.64","0.02","716,891.64","14,251.00","-","SE0000652216","B0S1651","50.30","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"TRYG","TRYG","Financials","Equity","715,596.96","0.02","715,596.96","22,519.00","-","DK0060636678","BXDZ972","31.78","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.06","DKK","-"
"2887","TAISHIN FINANCIAL HOLDING LTD","Financials","Equity","715,334.81","0.02","715,334.81","1,521,868.00","S64516800","TW0002887007","6451680","0.47","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"600887","INNER MONGOLIA YILI INDUSTRIAL GRO","Consumer Staples","Equity","712,993.20","0.02","712,993.20","90,999.00","-","CNE000000JP5","BP3R2V7","7.84","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
