Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BCVN","BANQUE CANTONALE VAUDOISE","Financials","Equity","11,126,277.77","0.02","11,126,277.77","100,159.00","-","CH0531751755","BMFY8R3","111.09","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"8439","TOKYO CENTURY CORP","Financials","Equity","11,111,157.79","0.02","11,111,157.79","142,600.00","S66797945","JP3424950008","6679794","77.92","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2002","NISSHIN SEIFUN GROUP INC","Consumer Staples","Equity","11,070,874.13","0.02","11,070,874.13","655,397.00","S66409616","JP3676800000","6640961","16.89","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8369","BANK OF KYOTO LTD","Financials","Equity","11,069,706.37","0.02","11,069,706.37","188,500.00","S60757564","JP3251200006","6075756","58.73","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SCHB","SCHIBSTED B","Communication","Equity","11,058,093.93","0.02","11,058,093.93","324,917.00","-","NO0010736879","BWVFKQ3","34.03","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"MZTF","MIZRAHI TEFAHOT BANK LTD","Financials","Equity","11,002,901.06","0.02","11,002,901.06","462,119.00","S69167039","IL0006954379","6916703","23.81","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"8354","FUKUOKA FINANCIAL GROUP INC","Financials","Equity","10,995,185.49","0.02","10,995,185.49","570,600.00","-","JP3805010000","B1TK1Y8","19.27","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4530","HISAMITSU PHARMACEUTICAL INC","Health Care","Equity","10,966,703.27","0.02","10,966,703.27","168,400.00","S64289077","JP3784600003","6428907","65.12","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2702","MCDONALDS HOLDINGS (JAPAN) LTD","Consumer Discretionary","Equity","10,875,636.19","0.02","10,875,636.19","220,300.00","S63718639","JP3750500005","6371863","49.37","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3141","WELCIA HOLDINGS LTD","Consumer Staples","Equity","10,866,603.01","0.02","10,866,603.01","313,500.00","-","JP3274280001","B3CF1G6","34.66","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9719","SCSK CORP","Information Technology","Equity","10,843,619.00","0.02","10,843,619.00","171,800.00","S68584747","JP3400400002","6858474","63.12","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4739","ITOCHU TECHNO-SOLUTIONS CORP","Information Technology","Equity","10,784,659.82","0.02","10,784,659.82","317,700.00","S62001946","JP3143900003","6200194","33.95","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8331","CHIBA BANK LTD","Financials","Equity","10,701,736.93","0.02","10,701,736.93","1,745,700.00","S61905634","JP3511800009","6190563","6.13","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3401","TEIJIN LTD","Materials","Equity","10,678,645.02","0.02","10,678,645.02","588,900.00","879063105","JP3544000007","6880507","18.13","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6305","HITACHI CONSTRUCTION MACHINERY LTD","Industrials","Equity","10,538,811.17","0.02","10,538,811.17","356,600.00","S64294051","JP3787000003","6429405","29.55","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8355","SHIZUOKA BANK LTD","Financials","Equity","10,517,273.81","0.02","10,517,273.81","1,378,500.00","S68053289","JP3351200005","6805328","7.63","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"MF","WENDEL","Financials","Equity","10,501,990.58","0.02","10,501,990.58","88,331.00","S73901134","FR0000121204","7390113","118.89","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"SESG","SES SA FDR","Communication","Equity","10,483,597.38","0.02","10,483,597.38","1,268,910.00","-","LU0088087324","B00ZQQ2","8.26","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"19","SWIRE PACIFIC LTD A","Real Estate","Equity","10,476,305.64","0.02","10,476,305.64","1,647,500.00","S68677483","HK0019000162","6867748","6.36","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"PROX","PROXIMUS NV","Communication","Equity","10,418,784.89","0.02","10,418,784.89","504,278.00","-","BE0003810273","B00D9P6","20.66","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"3349","COSMOS PHARMACEUTICAL CORP","Consumer Staples","Equity","10,404,850.80","0.02","10,404,850.80","65,800.00","-","JP3298400007","B036QP1","158.13","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TITR","TELECOM ITALIA SAVING","Communication","Equity","10,375,111.09","0.02","10,375,111.09","19,948,345.00","S76344027","IT0003497176","7634402","0.52","Italy","Borsa Italiana","USD","0.82","EUR","-"
"6324","HARMONIC DRIVE SYSTEMS INC","Industrials","Equity","10,364,764.86","0.02","10,364,764.86","127,700.00","S61081790","JP3765150002","6108179","81.16","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SCHA","SCHIBSTED CLASS A","Communication","Equity","10,280,947.69","0.02","10,280,947.69","250,690.00","S47905344","NO0003028904","4790534","41.01","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"4088","AIR WATER INC","Materials","Equity","10,194,219.15","0.02","10,194,219.15","610,400.00","S64414659","JP3160670000","6441465","16.70","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"UHRN","THE SWATCH GROUP AG","Consumer Discretionary","Equity","10,127,057.85","0.02","10,127,057.85","174,731.00","S71847362","CH0012255144","7184736","57.96","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"9989","SUNDRUG LTD","Consumer Staples","Equity","10,010,885.65","0.02","10,010,885.65","238,000.00","S68178953","JP3336600006","6817895","42.06","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"RF","EURAZEO","Financials","Equity","9,982,376.66","0.02","9,982,376.66","130,813.00","S70423959","FR0000121121","7042395","76.31","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"9201","JAPAN AIRLINES LTD","Industrials","Equity","9,943,671.52","0.02","9,943,671.52","469,500.00","-","JP3705200008","B8BRV46","21.18","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"23","BANK OF EAST ASIA LTD","Financials","Equity","9,932,606.07","0.02","9,932,606.07","4,340,840.00","S60756483","HK0023000190","6075648","2.29","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4506","DAINIPPON SUMITOMO PHARMA LTD","Health Care","Equity","9,902,602.05","0.02","9,902,602.05","592,600.00","S62508650","JP3495000006","6250865","16.71","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"RBI","RAIFFEISEN BANK INTERNATIONAL AG","Financials","Equity","9,887,765.67","0.02","9,887,765.67","492,159.00","-","AT0000606306","B0704T9","20.09","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"4091","NIPPON SANSO HOLDINGS CORP","Materials","Equity","9,861,629.98","0.02","9,861,629.98","499,400.00","S66405416","JP3711600001","6640541","19.75","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ROCK B","ROCKWOOL INTERNATIONAL B","Industrials","Equity","9,841,156.88","0.02","9,841,156.88","26,718.00","S47134903","DK0010219153","4713490","368.33","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"JDEP","JDE PEETS NV","Consumer Staples","Equity","9,733,621.47","0.02","9,733,621.47","248,547.00","-","NL0014332678","BMC4ZZ3","39.16","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"CWN","CROWN RESORTS LTD","Consumer Discretionary","Equity","9,604,939.84","0.02","9,604,939.84","1,231,354.00","-","AU000000CWN6","B29LCJ0","7.80","Australia","Asx - All Markets","USD","1.29","AUD","-"
"O2D","TELEFONICA DEUTSCHLAND HOLDING AG","Communication","Equity","9,549,589.61","0.02","9,549,589.61","3,452,371.00","-","DE000A1J5RX9","B7VG6L8","2.77","Germany","Xetra","USD","0.82","EUR","-"
"5334","NGK SPARK PLUG LTD","Consumer Discretionary","Equity","9,499,626.64","0.02","9,499,626.64","506,800.00","S66196049","JP3738600000","6619604","18.74","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"LUN","H LUNDBECK","Health Care","Equity","9,499,055.27","0.02","9,499,055.27","231,539.00","S70852595","DK0010287234","7085259","41.03","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"5233","TAIHEIYO CEMENT CORP","Materials","Equity","9,462,810.22","0.02","9,462,810.22","379,400.00","S66602046","JP3449020001","6660204","24.94","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6460","SEGA SAMMY HOLDINGS INC","Consumer Discretionary","Equity","9,382,495.64","0.02","9,382,495.64","573,938.00","-","JP3419050004","B02RK08","16.35","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CNP","CNP ASSURANCES SA","Financials","Equity","9,372,995.64","0.02","9,372,995.64","565,996.00","S55439863","FR0000120222","5543986","16.56","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"1128","WYNN MACAU LTD","Consumer Discretionary","Equity","9,375,872.25","0.02","9,375,872.25","5,170,000.00","-","KYG981491007","B4JSTL6","1.81","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AM","DASSAULT AVIATION SA","Industrials","Equity","9,200,411.39","0.02","9,200,411.39","8,270.00","S40671646","FR0000121725","4067164","1,112.50","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"3635","KOEI TECMO HOLDINGS LTD","Communication","Equity","9,195,512.06","0.02","9,195,512.06","150,000.00","-","JP3283460008","B60DR09","61.30","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9987","SUZUKEN LTD","Health Care","Equity","9,113,128.10","0.02","9,113,128.10","222,724.00","S68655604","JP3398000004","6865560","40.92","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3231","NOMURA REAL ESTATE HOLDINGS INC","Real Estate","Equity","9,027,321.08","0.02","9,027,321.08","385,400.00","-","JP3762900003","B1CWJM5","23.42","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ILD","ILIAD SA","Communication","Equity","8,983,151.17","0.02","8,983,151.17","48,762.00","S77594356","FR0004035913","7759435","184.22","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"7205","HINO MOTORS LTD","Industrials","Equity","8,939,312.49","0.02","8,939,312.49","948,500.00","433406105","JP3792600003","6428305","9.42","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"FRES","FRESNILLO PLC","Materials","Equity","8,699,640.01","0.02","8,699,640.01","610,865.00","-","GB00B2QPKJ12","B2QPKJ1","14.24","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"AZRG","AZRIELI GROUP LTD","Real Estate","Equity","8,687,158.14","0.02","8,687,158.14","140,495.00","-","IL0011194789","B5MN1W0","61.83","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"9706","JAPAN AIRPORT TERMINAL LTD","Industrials","Equity","8,664,148.96","0.02","8,664,148.96","167,100.00","S64721756","JP3699400002","6472175","51.85","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"U14","UOL GROUP LTD","Real Estate","Equity","8,640,762.55","0.02","8,640,762.55","1,536,200.00","S69168441","SG1S83002349","6916844","5.62","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"2638","HK ELECTRIC INVESTMENTS UNITS LTD","Utilities","Equity","8,625,867.74","0.02","8,625,867.74","8,811,000.00","-","HK0000179108","BJ3WDZ1","0.98","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2651","LAWSON INC","Consumer Staples","Equity","8,542,220.10","0.02","8,542,220.10","166,900.00","S62669148","JP3982100004","6266914","51.18","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2229","CALBEE INC","Consumer Staples","Equity","8,506,536.17","0.02","8,506,536.17","288,300.00","-","JP3220580009","B3TBRZ8","29.51","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"880","SJM HLDGS LTD","Consumer Discretionary","Equity","8,385,725.34","0.02","8,385,725.34","6,587,000.00","-","HK0880043028","B2NR3Y6","1.27","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AST","AUSNET SERVICES","Utilities","Equity","8,324,309.49","0.02","8,324,309.49","6,253,720.00","-","AU000000AST5","BPXR7J0","1.33","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8","PCCW LTD","Communication","Equity","8,283,450.06","0.02","8,283,450.06","14,022,000.00","S65740714","HK0008011667","6574071","0.59","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"C09","CITY DEVELOPMENTS LTD","Real Estate","Equity","8,161,185.35","0.01","8,161,185.35","1,505,500.00","S61979282","SG1R89002252","6197928","5.42","Singapore","Singapore Exchange","USD","1.32","SGD","Jan 01, 1998"
"8227","SHIMAMURA LTD","Consumer Discretionary","Equity","8,088,784.91","0.01","8,088,784.91","72,900.00","S68040351","JP3358200008","6804035","110.96","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SOL","WASHINGTON H SOUL PATTINSON & COMP","Energy","Equity","7,930,313.48","0.01","7,930,313.48","355,515.00","S68218072","AU000000SOL3","6821807","22.31","Australia","Asx - All Markets","USD","1.29","AUD","-"
"9024","SEIBU HOLDINGS INC","Industrials","Equity","7,886,508.47","0.01","7,886,508.47","695,800.00","-","JP3417200007","BKY6H35","11.33","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4581","TAISHO PHARMACEUTICAL HOLDINGS LTD","Health Care","Equity","7,667,796.61","0.01","7,667,796.61","113,100.00","-","JP3442850008","B3QX5G4","67.80","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"HOT","HOCHTIEF AG","Industrials","Equity","7,634,174.56","0.01","7,634,174.56","81,616.00","S51086643","DE0006070006","5108664","93.54","Germany","Xetra","USD","0.82","EUR","-"
"2212","YAMAZAKI BAKING LTD","Consumer Staples","Equity","7,581,731.20","0.01","7,581,731.20","400,200.00","984632109","JP3935600001","6985509","18.94","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"T82U","SUNTEC UNITS TRUST","Real Estate","Equity","7,383,402.79","0.01","7,383,402.79","6,563,300.00","-","SG1Q52922370","B04PZ72","1.12","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"8593","MITSUBISHI UFJ LEASE & FINANCE LTD","Financials","Equity","7,171,945.57","0.01","7,171,945.57","1,327,000.00","S62689765","JP3499800005","6268976","5.40","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4927","POLA ORBIS HOLDINGS INC","Consumer Staples","Equity","7,151,143.47","0.01","7,151,143.47","306,300.00","-","JP3855900001","B5N4QN8","23.35","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2579","COCA-COLA BOTTLERS JAPAN HOLDINGS","Consumer Staples","Equity","7,145,256.62","0.01","7,145,256.62","408,900.00","S61632865","JP3293200006","6163286","17.47","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TPG","TPG TELECOM LTD","Communication","Equity","7,115,393.34","0.01","7,115,393.34","1,228,894.00","-","AU0000090128","BMB2257","5.79","Australia","Asx - All Markets","USD","1.29","AUD","-"
"AUD","AUD CASH","Cash and/or Derivatives","Cash","7,059,599.66","0.01","7,059,599.66","9,095,664.00","-","-","-","77.62","Australia","-","USD","1.29","AUD","-"
"JPFFT","CASH COLLATERAL GBP JPFFT","Cash and/or Derivatives","Cash Collateral and Margins","7,042,672.00","0.01","7,042,672.00","5,096,000.00","-","-","-","138.20","United Kingdom","-","USD","0.72","GBP","Oct 19, 2015"
"8303","SHINSEI BANK LTD","Financials","Equity","6,694,209.60","0.01","6,694,209.60","515,100.00","S67309369","JP3729000004","6730936","13.00","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2670","ABC MART INC","Consumer Discretionary","Equity","6,523,036.52","0.01","6,523,036.52","109,300.00","S62921028","JP3152740001","6292102","59.68","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7282","TOYODA GOSEI LTD","Consumer Discretionary","Equity","6,245,557.41","0.01","6,245,557.41","214,800.00","S69005577","JP3634200004","6900557","29.08","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8905","AEON MALL LTD","Real Estate","Equity","6,043,253.57","0.01","6,043,253.57","339,710.00","S65342024","JP3131430005","6534202","17.79","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8572","ACOM LTD","Financials","Equity","5,941,881.02","0.01","5,941,881.02","1,332,470.00","S60497849","JP3108600002","6049784","4.46","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"JPFFT","CASH COLLATERAL JPY JPFFT","Cash and/or Derivatives","Cash Collateral and Margins","5,705,285.27","0.01","5,705,285.27","597,486,000.00","-","-","-","0.95","Japan","-","USD","104.73","JPY","Oct 19, 2015"
"CIM","CIMIC GROUP LTD","Industrials","Equity","5,085,470.67","0.01","5,085,470.67","314,253.00","-","AU000000CIM7","BX17Q13","16.18","Australia","Asx - All Markets","USD","1.29","AUD","-"
"JPFFT","CASH COLLATERAL AUD JPFFT","Cash and/or Derivatives","Cash Collateral and Margins","3,019,223.50","0.01","3,019,223.50","3,890,000.00","-","-","-","77.62","Australia","-","USD","1.29","AUD","Oct 19, 2015"
"SGD","SGD CASH","Cash and/or Derivatives","Cash","2,537,177.89","0.00","2,537,177.89","3,360,492.00","-","-","-","75.50","Singapore","-","USD","1.32","SGD","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","1,830,000.00","0.00","1,830,000.00","1,830,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"NOK","NOK CASH","Cash and/or Derivatives","Cash","1,471,091.29","0.00","1,471,091.29","12,440,063.00","-","-","-","11.83","Norway","-","USD","8.46","NOK","-"
"HKD","HKD CASH","Cash and/or Derivatives","Cash","1,444,863.78","0.00","1,444,863.78","11,201,884.00","-","-","-","12.90","Hong Kong","-","USD","7.75","HKD","-"
"ILS","ILS CASH","Cash and/or Derivatives","Cash","1,356,885.33","0.00","1,356,885.33","4,408,656.00","-","-","-","30.78","Israel","-","USD","3.25","ILS","-"
"NZD","NZD CASH","Cash and/or Derivatives","Cash","1,328,392.46","0.00","1,328,392.46","1,835,810.00","-","-","-","72.36","New Zealand","-","USD","1.38","NZD","-"
"-","ACS ACTIVIDADES RFD","Industrials","Equity","435,991.83","0.00","435,991.83","14,049.00","-","ES0167050188","BMDGRN0","31.03","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"3357358Z","BGP HOLDINGS PLC - UNLISTED Prvt","Financials","Equity","400.68","0.00","400.68","33,026,812.00","S99335721","MV3357358ZDD","9933572","0.00","Malta","NO MARKET (E.G. UNLISTED)","USD","0.82","EUR","-"
"NMC","NMC HEALTH PLC","Health Care","Equity","6.55","0.00","6.55","473,933.00","-","GB00B7FC0762","B7FC076","0.00","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"VGH1","EURO STOXX 50 MAR 21","Cash and/or Derivatives","Futures","0.00","0.00","130,927,500.65","2,947.00","-","DE000C31Y1X2","-","4,442.72","European Union","Eurex Deutschland","USD","0.82","EUR","-"
"ISCD","ISRACARD LTD","Financials","Equity","2.05","0.00","2.05","1.00","-","IL0011574030","BJ0CJC3","3.59","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
